                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        0                       11  0.1464992145994094E+002  0.0000000000000000E+000
                        1                        2                        3                        4                        5
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)
  0.9798747818150900E+000 -0.1008534508625820E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9799973862871866E+000 -0.1003388979577950E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9802274197019779E+000 -0.9924888152363542E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9803559152612482E+000 -0.9856718131761091E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9805086663839977E+000 -0.9768679974444724E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9805973814916791E+000 -0.9713982188561234E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9806871715555545E+000 -0.9655902000488572E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9807780674772261E+000 -0.9594277834000768E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9809165545667220E+000 -0.9494821104061981E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9810577179831839E+000 -0.9386378841539956E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9811533753437959E+000 -0.9308753294052675E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9812503156807901E+000 -0.9226606968064763E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9813733568293486E+000 -0.9117207608151330E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9814985502228765E+000 -0.8999884708729979E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9815747369944533E+000 -0.8925468613676309E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9816517509766275E+000 -0.8847889192167353E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9817557592298529E+000 -0.8739308038321376E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9818613281800160E+000 -0.8624552307153118E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9819685132318112E+000 -0.8503274089852068E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9820773729424925E+000 -0.8375099405663140E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9821879692544865E+000 -0.8239627285554066E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9823287560134512E+000 -0.8059368662486967E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9824435054930047E+000 -0.7905857386322970E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9825602196128593E+000 -0.7743531302972630E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9826640189130925E+000 -0.7593835743907728E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9827694398402214E+000 -0.7436577795330794E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9828919829392352E+000 -0.7247048233413849E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9830168170395668E+000 -0.7046397784712639E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9831120074656330E+000 -0.6888164082930734E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9832085887463531E+000 -0.6722918925303318E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9833066085783422E+000 -0.6550302924990086E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9834061172265881E+000 -0.6369931201611608E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9834733099228341E+000 -0.6245171496981653E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9835412042704224E+000 -0.6116653565644659E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9836791645678160E+000 -0.5847802883624220E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9838201444344217E+000 -0.5562213705243137E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9838918161314687E+000 -0.5412745364013924E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9839643021638713E+000 -0.5258605703137146E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9840746044975442E+000 -0.5018247298330161E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9841868639605529E+000 -0.4766332089271581E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9843011618704965E+000 -0.4502162715710340E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9844175849157145E+000 -0.4224982782917389E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9844964270763427E+000 -0.4032564444861115E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9845762837633252E+000 -0.3833742496298414E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9846571853111121E+000 -0.3628243602115656E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9847391634924954E+000 -0.3415777418636056E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9848558044579883E+000 -0.3106030845928355E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9849747179094142E+000 -0.2781104829059904E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9850350597426080E+000 -0.2612639890719283E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9850960091766964E+000 -0.2440003045957600E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9851752880993965E+000 -0.2211694657617758E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9852556261286627E+000 -0.1975966449077250E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9853097895873466E+000 -0.1814535258238054E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9853644484169847E+000 -0.1649566880064953E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9854752929563865E+000 -0.1308603197643167E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9855503571591533E+000 -0.1072762094943186E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9856263869418368E+000 -0.8297701111799218E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9857131101720792E+000 -0.5474877320198468E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9858011345614885E+000 -0.2553323921876752E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9858905051855281E+000  0.4717068191150670E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9859812695575367E+000  0.3605265156517343E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9860425784493709E+000  0.5757248075047465E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9861045445641579E+000  0.7961510817304990E+002  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9861882160310432E+000  0.1098486265907488E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9862731245468350E+000  0.1410861497654310E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9864468179422504E+000  0.2067608095279633E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9865356986589391E+000  0.2413024838518363E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9867177638210317E+000  0.3140723024437881E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9867934492281678E+000  0.3451318291349357E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9868701732572845E+000  0.3771095632160631E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9870268654408095E+000  0.4439776019253353E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9870914245629390E+000  0.4721454932810958E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9871567480728470E+000  0.5010173725564925E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9872038872438496E+000  0.5220848697506551E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9872514347163435E+000  0.5435336290920370E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9873283797063623E+000  0.5786694320105103E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9874064247716912E+000  0.6148503018901231E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9874856058374230E+000  0.6521229433022866E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9875659606607813E+000  0.6905369113980611E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9876475289586633E+000  0.7301445210324240E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9877303525465392E+000  0.7710010540357986E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9877722490344856E+000  0.7919158136929998E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9878570389256361E+000  0.8347546372355080E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9879868066429185E+000  0.9016546914640251E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9880751169735622E+000  0.9481168504200584E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9881423322765925E+000  0.9839935195810052E+003  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9882104164394316E+000  0.1020790338378884E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9882678353324035E+000  0.1052183212702082E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9883258905017465E+000  0.1084261925425138E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9883845978197066E+000  0.1117049318927671E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9884439737687678E+000  0.1150569251443523E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9885080643647552E+000  0.1187159350572397E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9885729568421630E+000  0.1224643142559466E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9886221660805888E+000  0.1253362652465335E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9886718489371878E+000  0.1282618302217363E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9887726757938352E+000  0.1342798080136444E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9888755240812558E+000  0.1405310298616154E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9889277351598775E+000  0.1437483597072217E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9889804865233175E+000  0.1470291838879101E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9890337906642810E+000  0.1503754214580666E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9890876605225631E+000  0.1537891226679152E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9891787368963435E+000  0.1596344886517347E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9892714873068686E+000  0.1656841927007385E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893469396139655E+000  0.1706787418114920E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9894235451164134E+000  0.1758173887520732E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9894622927375796E+000  0.1784427121253758E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9895407026864559E+000  0.1838093576371733E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9896404859957345E+000  0.1907445947561122E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9897013347710968E+000  0.1950327804000366E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9897836494158304E+000  0.2009059180829651E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9898673622236392E+000  0.2069650035352397E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9899310961867011E+000  0.2116369617686445E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9899956696580827E+000  0.2164228969742115E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9900611070233096E+000  0.2213272203766702E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9901274337275489E+000  0.2263546525332387E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9902059743479749E+000  0.2323823077845746E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9902858059044854E+000  0.2385928461231442E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9903904184388682E+000  0.2468611100571667E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9904973473275368E+000  0.2554678443090977E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9905517153464188E+000  0.2599053813046708E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9906067052714124E+000  0.2644364330461126E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9906499149790591E+000  0.2680273242427777E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9906935176235118E+000  0.2716783500223142E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9907946978294319E+000  0.2802583829730970E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9908590407926908E+000  0.2857943499358231E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9909242635130739E+000  0.2914703597375795E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9909770923565374E+000  0.2961158921645643E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9910305143916222E+000  0.3008579890147439E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9910709786752991E+000  0.3044799951069241E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9911117907328343E+000  0.3081597477435394E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9911944838121728E+000  0.3156987628413327E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9912786459312134E+000  0.3234883965188782E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9913643324068461E+000  0.3315430763798717E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9914516015739263E+000  0.3398783492418605E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9915106902700807E+000  0.3455993059062737E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9915705287447751E+000  0.3514576976405127E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9916007352037290E+000  0.3544401855934860E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9916311365892816E+000  0.3574591923280759E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9916925348012343E+000  0.3636098857964128E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9917547445043465E+000  0.3699163445349872E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9918177878496620E+000  0.3763855259145905E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9918816878361190E+000  0.3830247112865331E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9919464683516171E+000  0.3898416306657559E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9920121542127291E+000  0.3968446217903097E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9920453444278644E+000  0.4004186290910043E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9920787707135493E+000  0.4040424672717928E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9921463456106469E+000  0.4114442535632323E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9922149062755978E+000  0.4190595455271596E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9922844816883974E+000  0.4268983788773073E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9923551020212316E+000  0.4349713143507460E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9924087714991836E+000  0.4411863528498765E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9924630601209146E+000  0.4475443209915733E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9925179820827855E+000  0.4540504204124401E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9925735520465855E+000  0.4607101977642085E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9926392231744501E+000  0.4686816884444656E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9927058219862499E+000  0.4768783005070503E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9927928554913186E+000  0.4877605194376494E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9928815253761878E+000  0.4990467063622150E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9929315156737422E+000  0.5054987568439563E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9929820420394947E+000  0.5120855019969659E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9930126199733990E+000  0.5161037963982350E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9930847520790641E+000  0.5256783673108340E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9931264725420083E+000  0.5312763922894193E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9932110454643175E+000  0.5427541242317379E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9932971773629625E+000  0.5546151654864762E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9933518303708149E+000  0.5622277520664721E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9934071364830583E+000  0.5699972094300023E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9934406413769089E+000  0.5747354253443910E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9934743926428441E+000  0.5795317879899677E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9935083948502527E+000  0.5843867023552720E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9935426527756058E+000  0.5893005876388846E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9936096291496243E+000  0.5989683629229045E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9936776191394077E+000  0.6088607400826294E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9937346836252157E+000  0.6172191376193836E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9937924985078925E+000  0.6257338689753902E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9938216963800441E+000  0.6300501327923937E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9938510930746386E+000  0.6344057932614322E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9939104994407952E+000  0.6432361330210822E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9939606500179652E+000  0.6507170208978732E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9940114103787511E+000  0.6583098709131827E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9940524734946934E+000  0.6644650294603720E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9940939547298006E+000  0.6706919980830805E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9941464150267489E+000  0.6785757895388388E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9941995786646112E+000  0.6865698810287583E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9942643467449772E+000  0.6963100194637740E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9943302296259036E+000  0.7062157873202825E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9943860288194063E+000  0.7146013653843140E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9944426845281106E+000  0.7231089602948673E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9944713469290434E+000  0.7274092944696382E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9945002394772806E+000  0.7317408706954233E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9945352223847710E+000  0.7369803774129498E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9945705553629457E+000  0.7422662756413408E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9946002747736054E+000  0.7467076706417102E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9946302512932901E+000  0.7511832047929148E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9946910019127251E+000  0.7602406491598212E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9947528649813423E+000  0.7694476219473805E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9947905426325303E+000  0.7750476324155085E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9948286568173837E+000  0.7807070368162656E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9948478823008617E+000  0.7835596972141639E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9948672224900218E+000  0.7864280102191818E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9949062545643830E+000  0.7922126892296648E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9949457694340390E+000  0.7980636398856022E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9949925028206014E+000  0.8049774820353740E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9950399448644861E+000  0.8119910611609129E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9950811964890663E+000  0.8180866786186758E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9951230110414185E+000  0.8242640548424686E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9951725343722457E+000  0.8315800591753679E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9952228886864340E+000  0.8390202782841941E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9952667400691909E+000  0.8455018947227285E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9953112557523431E+000  0.8520848243984407E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9953488793966231E+000  0.8576518295156733E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9953869999856698E+000  0.8632961144086488E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9954178661699655E+000  0.8678694960619783E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9954490711074153E+000  0.8724964138420224E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9954727031169692E+000  0.8760029773939254E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9954965355554716E+000  0.8795417354594505E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9955367136051488E+000  0.8855136456986807E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9955774825824248E+000  0.8915816389735379E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9956188654855250E+000  0.8977499678638198E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9956608867145867E+000  0.9040233032712918E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9956864167983930E+000  0.9078398637950506E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9957121918672319E+000  0.9116972662414444E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9957382180228741E+000  0.9155967744495772E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9957645016017624E+000  0.9195397128490224E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9958088971484135E+000  0.9262114871101794E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.9958540582249489E+000  0.9330142067926239E+004  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
